build-test-deploy	upload coverage report	2021-11-22T00:35:49.3392123Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/ChawatheScriptGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3418992Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/Diff.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3422727Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/Diff.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3425981Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/EditScript.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3429570Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/EditScript.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3433248Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/InsertDeleteChawatheScriptGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3437290Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/InsertDeleteChawatheScriptGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3483590Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/OnlyRootsClassifier.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3487188Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/OnlyRootsClassifier.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3490879Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/SimplifiedChawatheScriptGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3494836Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/SimplifiedChawatheScriptGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3498655Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3501803Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3505074Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3508390Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Action.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3511764Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Action.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3515115Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Addition.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3518485Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Addition.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3521821Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Delete.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3525146Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Delete.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3528787Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Insert.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3532106Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Insert.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3535436Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Move.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3557474Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Move.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3579245Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAction.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3582780Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAction.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3586235Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAddition.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3589679Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAddition.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3593137Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeDelete.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3596569Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeDelete.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3599974Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeInsert.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3603349Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeInsert.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3606707Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Update.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3610031Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Update.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3613441Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3622778Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3639149Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3672274Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/ExternalProcessTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3807399Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/ExternalProcessTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3810931Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Entry.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3814029Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Factory.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3818460Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Priority.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3821551Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3824655Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3827959Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/SyntaxException.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3831180Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/SyntaxException.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3834515Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerator$ReaderConfigurator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3837790Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3841006Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3844202Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerators$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3847302Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerators.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3850522Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/TreeGenerators.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3853645Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3856823Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3859935Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.c from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3863071Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.c/CTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3866337Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.c/CTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3869479Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.c/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3872591Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.c/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3875736Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3879274Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/CssTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3883275Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/CssTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3886887Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/GtCssVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3892947Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/GtCssVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3896274Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3899817Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.css/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3903014Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3919568Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3923433Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3926981Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3930421Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3933814Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3937394Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3940794Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor$PosAndLength.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3944077Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3947307Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3950495Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3953650Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3956865Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3960231Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3963733Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3967189Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3970722Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3974069Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3977474Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3980751Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3984084Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3987314Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3990546Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3993963Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.3997317Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4000661Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4003884Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4007018Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4010206Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4013514Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4022738Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4026270Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4029496Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4032732Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4036194Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4039977Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4043617Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4047451Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4050988Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4054532Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4058375Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4061939Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4065511Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4069083Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4073290Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4076552Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4079723Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4082771Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4085827Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4088856Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4092012Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$ActionSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4095483Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$JsonFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4098912Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$TextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4102184Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$XmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4147872Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4151301Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-22T00:35:49.4154648Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator$AllFilesVisitor.html was found using the provided searchPath
