build-test-deploy	upload release package	2021-10-19T14:00:29.7934733Z 
build-test-deploy	upload release package	2021-10-19T14:00:29.7936067Z > Task :gen.antlr3:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:29.7937942Z > Task :gen.antlr3:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:31.4905392Z > Task :gen.antlr3:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:32.0918883Z > Task :gen.antlr3:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:32.0920636Z > Task :gen.antlr3:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:32.0922988Z > Task :gen.antlr3-antlr:generateGrammarSource UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0924470Z > Task :gen.antlr3-antlr:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0925845Z > Task :gen.antlr3-antlr:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:32.0927157Z > Task :gen.antlr3-antlr:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0928348Z > Task :gen.antlr3-antlr:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0929797Z > Task :gen.antlr3-antlr:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0931042Z > Task :gen.antlr3-antlr:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:32.0931692Z 
build-test-deploy	upload release package	2021-10-19T14:00:32.0932689Z > Task :gen.antlr3-antlr:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:32.0934490Z Execution optimizations have been disabled for task ':gen.antlr3-antlr:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:32.0938903Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr3-antlr/build/generated-src/antlr/main'. Reason: Task ':gen.antlr3-antlr:sourcesJar' uses this output of task ':gen.antlr3-antlr:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:32.1905632Z 
build-test-deploy	upload release package	2021-10-19T14:00:32.1914254Z > Task :gen.antlr3-antlr:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:32.1922055Z > Task :gen.antlr3-antlr:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:33.7908355Z > Task :gen.antlr3-antlr:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:38.2907065Z > Task :gen.antlr3-antlr:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:38.2915335Z > Task :gen.antlr3-antlr:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:38.2923860Z > Task :gen.antlr3-json:generateGrammarSource UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2931998Z > Task :gen.antlr3-json:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2939817Z > Task :gen.antlr3-json:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:38.2947627Z > Task :gen.antlr3-json:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2962925Z > Task :gen.antlr3-json:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2978492Z > Task :gen.antlr3-json:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2986528Z > Task :gen.antlr3-json:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:38.2991095Z 
build-test-deploy	upload release package	2021-10-19T14:00:38.2997274Z > Task :gen.antlr3-json:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:38.3012099Z Execution optimizations have been disabled for task ':gen.antlr3-json:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:38.3022250Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr3-json/build/generated-src/antlr/main'. Reason: Task ':gen.antlr3-json:sourcesJar' uses this output of task ':gen.antlr3-json:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:38.3028910Z 
build-test-deploy	upload release package	2021-10-19T14:00:38.3078468Z > Task :gen.antlr3-json:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:38.3086441Z > Task :gen.antlr3-json:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:39.9905893Z > Task :gen.antlr3-json:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:40.4906797Z > Task :gen.antlr3-json:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:40.4913205Z > Task :gen.antlr3-json:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:40.4919778Z > Task :gen.antlr3-php:generateGrammarSource UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4926194Z > Task :gen.antlr3-php:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4932223Z > Task :gen.antlr3-php:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:40.4938216Z > Task :gen.antlr3-php:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4944090Z > Task :gen.antlr3-php:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4949975Z > Task :gen.antlr3-php:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4955848Z > Task :gen.antlr3-php:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:40.4959968Z 
build-test-deploy	upload release package	2021-10-19T14:00:40.4964609Z > Task :gen.antlr3-php:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:40.4973107Z Execution optimizations have been disabled for task ':gen.antlr3-php:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:40.4977756Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr3-php/build/generated-src/antlr/main'. Reason: Task ':gen.antlr3-php:sourcesJar' uses this output of task ':gen.antlr3-php:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:40.4980602Z 
build-test-deploy	upload release package	2021-10-19T14:00:40.4982155Z > Task :gen.antlr3-php:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:40.4984301Z > Task :gen.antlr3-php:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:42.1904532Z > Task :gen.antlr3-php:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:42.6905984Z > Task :gen.antlr3-php:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:42.6920817Z > Task :gen.antlr3-php:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:42.7916390Z > Task :gen.antlr3-r:generateGrammarSource UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7925726Z > Task :gen.antlr3-r:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7933654Z > Task :gen.antlr3-r:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:42.7941961Z > Task :gen.antlr3-r:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7954118Z > Task :gen.antlr3-r:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7961116Z > Task :gen.antlr3-r:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7968048Z > Task :gen.antlr3-r:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:42.7971680Z 
build-test-deploy	upload release package	2021-10-19T14:00:42.7976719Z > Task :gen.antlr3-r:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:42.7982038Z Execution optimizations have been disabled for task ':gen.antlr3-r:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:42.7990191Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr3-r/build/generated-src/antlr/main'. Reason: Task ':gen.antlr3-r:sourcesJar' uses this output of task ':gen.antlr3-r:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:42.7996661Z 
build-test-deploy	upload release package	2021-10-19T14:00:42.8005500Z > Task :gen.antlr3-r:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:42.8007605Z > Task :gen.antlr3-r:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:44.4910566Z > Task :gen.antlr3-r:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:44.9912714Z > Task :gen.antlr3-r:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:44.9920916Z > Task :gen.antlr3-r:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:44.9928691Z > Task :gen.antlr3-xml:generateGrammarSource UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9958096Z > Task :gen.antlr3-xml:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9965339Z > Task :gen.antlr3-xml:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:44.9972022Z > Task :gen.antlr3-xml:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9978554Z > Task :gen.antlr3-xml:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9985046Z > Task :gen.antlr3-xml:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9991480Z > Task :gen.antlr3-xml:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:44.9995358Z 
build-test-deploy	upload release package	2021-10-19T14:00:45.0002662Z > Task :gen.antlr3-xml:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:45.0008923Z Execution optimizations have been disabled for task ':gen.antlr3-xml:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:45.0017752Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr3-xml/build/generated-src/antlr/main'. Reason: Task ':gen.antlr3-xml:sourcesJar' uses this output of task ':gen.antlr3-xml:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:45.0024080Z 
build-test-deploy	upload release package	2021-10-19T14:00:45.0032651Z > Task :gen.antlr3-xml:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:45.0034847Z > Task :gen.antlr3-xml:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:46.6906084Z > Task :gen.antlr3-xml:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:47.0910884Z > Task :gen.antlr3-xml:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:47.0912988Z > Task :gen.antlr3-xml:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:47.0914334Z > Task :gen.antlr4:generateGrammarSource NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:47.0915639Z > Task :gen.antlr4:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:47.0916900Z > Task :gen.antlr4:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:47.0918102Z > Task :gen.antlr4:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:47.0919210Z > Task :gen.antlr4:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:47.0920356Z > Task :gen.antlr4:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:47.0921492Z > Task :gen.antlr4:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:47.0922109Z 
build-test-deploy	upload release package	2021-10-19T14:00:47.0923181Z > Task :gen.antlr4:sourcesJar
build-test-deploy	upload release package	2021-10-19T14:00:47.0924937Z Execution optimizations have been disabled for task ':gen.antlr4:sourcesJar' to ensure correctness due to the following reasons:
build-test-deploy	upload release package	2021-10-19T14:00:47.0929167Z   - Gradle detected a problem with the following location: '/__w/gumtree/gumtree/gen.antlr4/build/generated-src/antlr/main'. Reason: Task ':gen.antlr4:sourcesJar' uses this output of task ':gen.antlr4:generateGrammarSource' without declaring an explicit or implicit dependency. This can lead to incorrect results being produced, depending on what order the tasks are executed. Please refer to https://docs.gradle.org/7.1/userguide/validation_problems.html#implicit_dependency for more details about this problem.
build-test-deploy	upload release package	2021-10-19T14:00:47.1903234Z 
build-test-deploy	upload release package	2021-10-19T14:00:47.1905465Z > Task :gen.antlr4:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:47.1908035Z > Task :gen.antlr4:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:48.7903495Z > Task :gen.antlr4:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:49.2905531Z > Task :gen.antlr4:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:49.2917553Z > Task :gen.antlr4:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:49.2919327Z > Task :gen.c:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.2920538Z > Task :gen.c:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:49.2921700Z > Task :gen.c:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.2923313Z > Task :gen.c:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.2924363Z > Task :gen.c:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.2925469Z > Task :gen.c:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.2926600Z > Task :gen.c:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:49.3907321Z > Task :gen.c:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:49.3916200Z > Task :gen.c:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:50.9903348Z > Task :gen.c:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:51.4909718Z > Task :gen.c:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:51.4913271Z > Task :gen.c:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:51.4918200Z > Task :gen.css:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4921383Z > Task :gen.css:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:51.4924367Z > Task :gen.css:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4928577Z > Task :gen.css:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4930910Z > Task :gen.css:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4932044Z > Task :gen.css:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4933243Z > Task :gen.css:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:51.4934713Z > Task :gen.css:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:51.4936584Z > Task :gen.css:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:53.1907570Z > Task :gen.css:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:53.6904673Z > Task :gen.css:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:53.6907281Z > Task :gen.css:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:53.6909651Z > Task :gen.javaparser:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6917416Z > Task :gen.javaparser:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:53.6919696Z > Task :gen.javaparser:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6921071Z > Task :gen.javaparser:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6922493Z > Task :gen.javaparser:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6923900Z > Task :gen.javaparser:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6992029Z > Task :gen.javaparser:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:53.6993693Z > Task :gen.javaparser:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:53.6995671Z > Task :gen.javaparser:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:55.3904043Z > Task :gen.javaparser:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:55.8903695Z > Task :gen.javaparser:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:55.8905517Z > Task :gen.javaparser:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:55.8914811Z > Task :gen.jdt:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.8916182Z > Task :gen.jdt:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:55.8925031Z > Task :gen.jdt:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.8932972Z > Task :gen.jdt:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.8941009Z > Task :gen.jdt:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.8948575Z > Task :gen.jdt:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.8956305Z > Task :gen.jdt:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:55.9005628Z > Task :gen.jdt:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:55.9007519Z > Task :gen.jdt:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:57.5904276Z > Task :gen.jdt:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:58.0907425Z > Task :gen.jdt:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:00:58.0917276Z > Task :gen.jdt:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:00:58.0927052Z > Task :gen.js:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.0936447Z > Task :gen.js:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:00:58.0943972Z > Task :gen.js:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.0952987Z > Task :gen.js:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.0960170Z > Task :gen.js:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.0968704Z > Task :gen.js:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.0976145Z > Task :gen.js:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:00:58.1912080Z > Task :gen.js:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:58.1914088Z > Task :gen.js:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:00:59.8904664Z > Task :gen.js:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:00.2905603Z > Task :gen.js:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:01:00.2907298Z > Task :gen.js:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:01:00.2916913Z > Task :gen.python:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.2923585Z > Task :gen.python:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:01:00.2929806Z > Task :gen.python:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.2935963Z > Task :gen.python:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.2941929Z > Task :gen.python:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.2951025Z > Task :gen.python:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.2957221Z > Task :gen.python:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:00.3911755Z > Task :gen.python:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:00.3920338Z > Task :gen.python:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:01.9902323Z > Task :gen.python:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:02.5905649Z > Task :gen.python:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:01:02.5907427Z > Task :gen.python:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:01:02.5909132Z > Task :gen.ruby:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5910367Z > Task :gen.ruby:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:01:02.5915946Z > Task :gen.ruby:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5922451Z > Task :gen.ruby:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5928545Z > Task :gen.ruby:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5934614Z > Task :gen.ruby:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5940673Z > Task :gen.ruby:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:02.5945932Z > Task :gen.ruby:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:02.5951580Z > Task :gen.ruby:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:04.2905690Z > Task :gen.ruby:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:04.7906513Z > Task :gen.ruby:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:01:04.7908457Z > Task :gen.ruby:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:01:04.7914737Z > Task :gen.srcml:compileJava UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7923809Z > Task :gen.srcml:processResources NO-SOURCE
build-test-deploy	upload release package	2021-10-19T14:01:04.7931470Z > Task :gen.srcml:classes UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7938634Z > Task :gen.srcml:jar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7945791Z > Task :gen.srcml:javadoc UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7952388Z > Task :gen.srcml:javadocJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7960407Z > Task :gen.srcml:sourcesJar UP-TO-DATE
build-test-deploy	upload release package	2021-10-19T14:01:04.7961940Z > Task :gen.srcml:generateMetadataFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:04.7963938Z > Task :gen.srcml:generatePomFileForGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:06.4904040Z > Task :gen.srcml:signGumtreeDistPublication
build-test-deploy	upload release package	2021-10-19T14:01:06.8904417Z > Task :gen.srcml:publishGumtreeDistPublicationToSonatypeRepository
build-test-deploy	upload release package	2021-10-19T14:01:06.8906518Z > Task :gen.srcml:publishToSonatype
build-test-deploy	upload release package	2021-10-19T14:01:36.8905664Z > Task :closeSonatypeStagingRepository
build-test-deploy	upload release package	2021-10-19T14:03:27.1909927Z > Task :releaseSonatypeStagingRepository
build-test-deploy	upload release package	2021-10-19T14:04:09.7904378Z > Task :closeAndReleaseSonatypeStagingRepository
build-test-deploy	upload release package	2021-10-19T14:04:09.7906234Z 
build-test-deploy	upload release package	2021-10-19T14:04:09.7908112Z Deprecated Gradle features were used in this build, making it incompatible with Gradle 8.0.
build-test-deploy	upload release package	2021-10-19T14:04:09.7909072Z 
build-test-deploy	upload release package	2021-10-19T14:04:09.7911234Z You can use '--warning-mode all' to show the individual deprecation warnings and determine if they come from your own scripts or plugins.
build-test-deploy	upload release package	2021-10-19T14:04:09.7912257Z 
build-test-deploy	upload release package	2021-10-19T14:04:09.7913498Z See https://docs.gradle.org/7.1/userguide/command_line_interface.html#sec:command_line_warnings
build-test-deploy	upload release package	2021-10-19T14:04:09.7914459Z 
build-test-deploy	upload release package	2021-10-19T14:04:09.7915921Z Execution optimizations have been disabled for 7 invalid unit(s) of work during this build to ensure correctness.
build-test-deploy	upload release package	2021-10-19T14:04:09.7917365Z Please consult deprecation warnings for more details.
build-test-deploy	upload release package	2021-10-19T14:04:09.7918094Z 
build-test-deploy	upload release package	2021-10-19T14:04:09.7918890Z BUILD SUCCESSFUL in 4m 15s
build-test-deploy	upload release package	2021-10-19T14:04:09.7929012Z 171 actionable tasks: 82 executed, 89 up-to-date
build-test-deploy	upload release package	2021-10-19T14:04:09.8081401Z ##[debug]Finishing: upload release package
build-test-deploy	create github release	2021-10-19T14:04:09.8091076Z ##[debug]Evaluating condition for step: 'create github release'
build-test-deploy	create github release	2021-10-19T14:04:09.8100778Z ##[debug]Evaluating: (success() && (github.event_name == 'push') && !contains(steps.version.outputs.version, 'SNAPSHOT') && endsWith(github.ref, steps.version.outputs.version))
build-test-deploy	create github release	2021-10-19T14:04:09.8103093Z ##[debug]Evaluating And:
build-test-deploy	create github release	2021-10-19T14:04:09.8104421Z ##[debug]..Evaluating success:
build-test-deploy	create github release	2021-10-19T14:04:09.8106068Z ##[debug]..=> true
build-test-deploy	create github release	2021-10-19T14:04:09.8107410Z ##[debug]..Evaluating Equal:
build-test-deploy	create github release	2021-10-19T14:04:09.8108741Z ##[debug]....Evaluating Index:
build-test-deploy	create github release	2021-10-19T14:04:09.8110066Z ##[debug]......Evaluating github:
build-test-deploy	create github release	2021-10-19T14:04:09.8111364Z ##[debug]......=> Object
build-test-deploy	create github release	2021-10-19T14:04:09.8112753Z ##[debug]......Evaluating String:
build-test-deploy	create github release	2021-10-19T14:04:09.8114107Z ##[debug]......=> 'event_name'
build-test-deploy	create github release	2021-10-19T14:04:09.8115525Z ##[debug]....=> 'push'
